diamond 3 n_1w_plus_1w.txt
2099 01 01 08 -1 0 0 0 0
1 19469
91507	160.7330	-8.7830	0	0
91517	159.9670	-9.4170	0	0
91520	160.0500	-9.4170	0	0
91551	167.5500	-13.8500	0	0
91554	167.2170	-15.5170	0	0
91557	168.3000	-17.7000	0	0
91565	169.2170	-19.4500	0	0
91570	163.0840	-18.4680	0	0
91573	163.6510	-19.7170	0	0
91574	158.4680	-19.9670	0	0
91578	164.8340	-21.0500	0	0
91579	166.5670	-20.6340	0	0
91582	167.2340	-20.7670	0	0
91583	165.3180	-20.9180	0	0
91586	165.2500	-20.7840	0	0
91587	168.0330	-21.4680	0	0
91590	166.2170	-22.0170	0	0
91592	166.4500	-22.2670	0	0
91596	167.4500	-22.5840	0	0
91601	172.7830	3.0330	0	0
91610	172.9170	1.3500	0	0
91612	173.1500	1.3830	0	0
91623	176.0000	-1.3500	0	0
91650	177.0500	-12.5000	0	0
91652	-179.9830	-16.1330	0	0
91659	178.7000	-17.0000	0	0
91660	177.5830	-16.7000	0	0
91669	178.2170	-17.3500	0	0
91670	176.9000	-17.1500	0	0
91676	-178.9500	-17.2330	0	0
91680	177.4500	-17.7500	0	0
91682	177.4170	-18.1500	0	0
91683	178.5670	-18.0500	0	0
91688	177.4350	-17.7510	0	0
91691	-178.8000	-18.2330	0	0
91693	178.1670	-19.0500	0	0
91697	179.7500	-19.1330	0	0
91699	-178.7170	-20.6670	0	0
91701	-171.7170	-2.7670	0	0
91735	-172.3840	-13.4510	0	0
91736	-172.2500	-13.7340	0	0
91737	-172.7010	-13.5340	0	0
91738	-171.9840	-13.8180	0	0
91739	-172.0170	-13.8180	0	0
91740	-172.1010	-13.8340	0	0
91741	-171.5850	-13.8670	0	0
91742	-171.7670	-14.0180	0	0
91753	-176.1840	-13.2340	0	0
91765	-170.7170	-14.3340	0	0
91772	-175.6170	-15.5670	0	0
91776	-173.7670	-15.9500	0	0
91779	-173.9670	-18.5830	0	0
91784	-174.3500	-19.8000	0	0
91792	-175.1500	-21.2330	0	0
91824	-169.9330	-19.0830	0	0
91825	-169.9170	-19.0670	0	0
91831	-159.7670	-18.8330	0	0
91843	-159.8170	-21.2000	0	0
91844	-159.7830	-21.2000	0	0
91925	-139.0330	-9.8010	0	0
91929	-151.7500	-16.4340	0	0
91933	-145.5010	-17.3510	0	0
91936	-149.1510	-17.7340	0	0
91938	-149.6010	-17.5500	0	0
91943	-145.0180	-14.4500	0	0
91944	-140.9510	-18.0510	0	0
91948	-134.9510	-23.1180	0	0
91954	-149.5180	-23.3670	0	0
91958	-144.3330	-27.6170	0	0
91962	-130.1000	-25.0670	0	0
92004	143.6670	-3.5830	0	0
92035	147.2170	-9.3830	0	0
92044	147.4170	-2.0500	0	0
92047	146.7170	-6.5670	0	0
92076	150.8170	-2.5670	0	0
92077	150.3330	-10.3170	0	0
92100	152.3670	-4.3330	0	0
93004	172.6680	-34.4180	0	0
93023	174.0170	-35.1170	0	0
93069	175.1010	-35.9000	0	0
93110	174.8010	-37.0010	0	0
93186	176.1840	-37.6670	0	0
93196	178.3010	-37.5510	0	0
93201	174.7000	-38.1510	0	0
93245	176.0680	-38.7340	0	0
93292	177.9830	-38.6510	0	0
93309	174.1830	-39.0010	0	0
93339	175.6500	-39.4340	0	0
93373	176.8510	-39.4670	0	0
93404	175.6010	-40.3170	0	0
93420	174.9830	-40.9000	0	0
93439	174.8010	-41.3180	0	0
93498	176.2010	-40.9000	0	0
93515	171.5680	-41.7340	0	0
93527	173.0000	-40.5340	0	0
93546	173.2010	-41.3000	0	0
93597	174.2680	-41.7180	0	0
93615	170.9830	-42.7010	0	0
93678	173.6840	-42.4170	0	0
93709	169.0000	-43.8510	0	0
93747	169.8840	-44.5170	0	0
93773	171.2170	-44.3000	0	0
93780	172.3300	-43.3200	0	0
93781	172.5180	-43.4840	0	0
93800	166.8830	-45.2170	0	0
93805	166.6010	-46.1510	0	0
93831	168.7340	-45.0170	0	0
93845	168.3170	-46.4010	0	0
93891	170.1840	-45.9170	0	0
93909	167.4510	-47.2670	0	0
93929	166.2850	-50.4840	0	0
93947	169.1500	-52.5500	0	0
93985	-176.4680	-43.8170	0	0
93994	-177.9180	-29.2340	0	0
94035	147.2200	-9.4300	0	0
94100	126.6340	-14.2840	0	0
94102	126.1350	-13.7500	0	0
94103	123.5350	-14.1010	0	0
94105	131.0350	-12.6010	0	0
94106	134.7340	-14.7170	0	0
94108	132.4680	-11.1510	0	0
94109	132.9170	-11.5350	0	0
94120	130.8840	-12.4170	0	0
94122	130.0180	-11.7510	0	0
94131	132.3680	-14.5170	0	0
94147	136.7510	-11.0000	0	0
94150	136.8170	-12.2670	0	0
94170	141.9170	-12.6680	0	0
94200	120.8340	-19.7340	0	0
94203	122.2330	-17.9350	0	0
94204	123.8170	-17.5670	0	0
94206	125.5510	-18.1680	0	0
94207	118.9340	-17.5170	0	0
94210	123.1510	-15.5010	0	0
94212	127.6510	-18.2180	0	0
94216	128.7010	-15.7680	0	0
94217	128.4500	-16.6340	0	0
94238	134.1830	-19.6340	0	0
94248	136.8170	-15.7340	0	0
94255	138.1170	-19.9170	0	0
94268	141.7350	-15.4680	0	0
94287	145.7340	-16.8670	0	0
94289	147.8670	-16.4670	0	0
94290	148.4350	-17.7170	0	0
94293	152.1340	-17.1180	0	0
94294	146.7510	-19.2350	0	0
94298	152.3840	-19.0840	0	0
94299	149.9510	-16.2840	0	0
94300	113.6670	-24.8840	0	0
94302	114.0840	-22.2340	0	0
94306	115.9680	-21.1840	0	0
94307	116.8340	-20.3510	0	0
94308	117.1510	-20.7510	0	0
94312	118.6180	-20.3670	0	0
94316	117.7350	-23.1670	0	0
94317	119.7850	-23.4170	0	0
94319	122.2180	-21.7010	0	0
94326	133.8840	-23.7840	0	0
94327	136.1340	-22.9350	0	0
94332	139.4840	-20.6680	0	0
94344	138.3510	-21.5850	0	0
94346	144.2680	-23.4340	0	0
94348	139.7180	-20.1170	0	0
94349	139.3340	-20.5840	0	0
94363	148.1670	-23.5670	0	0
94367	149.2170	-21.1170	0	0
94374	150.4680	-23.3670	0	0
94379	152.4670	-21.9680	0	0
94388	152.7010	-24.1010	0	0
94394	155.5340	-23.2500	0	0
94395	147.6170	-22.7670	0	0
94403	114.6850	-28.8000	0	0
94417	116.0170	-29.2000	0	0
94429	117.8340	-28.1010	0	0
94430	118.5340	-26.6010	0	0
94449	122.4170	-28.6010	0	0
94450	121.3170	-28.8680	0	0
94461	128.3000	-25.0330	0	0
94462	130.9670	-25.1840	0	0
94510	146.2500	-26.4010	0	0
94515	148.7680	-26.5340	0	0
94552	151.7340	-27.4000	0	0
94578	153.1180	-27.3840	0	0
94584	153.1840	-25.9180	0	0
94600	115.0170	-33.5340	0	0
94601	115.1330	-34.3670	0	0
94602	115.5000	-32.0010	0	0
94603	115.5340	-30.3340	0	0
94604	115.6340	-33.3510	0	0
94605	115.7010	-32.5170	0	0
94608	115.8670	-31.9170	0	0
94609	115.8680	-32.1000	0	0
94610	115.9680	-31.9180	0	0
94612	116.0170	-31.6670	0	0
94614	115.7510	-31.9510	0	0
94615	116.0500	-31.9340	0	0
94620	116.0510	-32.7010	0	0
94628	118.8340	-33.1010	0	0
94637	121.4500	-30.7830	0	0
94638	121.8840	-33.8180	0	0
94641	117.6010	-33.6830	0	0
94644	127.5180	-32.2000	0	0
94647	128.8680	-31.6680	0	0
94651	130.8850	-31.4350	0	0
94653	133.6850	-32.1180	0	0
94659	136.8000	-31.1510	0	0
94672	138.5170	-34.9500	0	0
94691	141.4670	-32.0000	0	0
94693	142.0840	-34.2330	0	0
94703	145.9500	-30.0340	0	0
94710	145.7850	-31.5340	0	0
94729	149.6500	-33.4010	0	0
94750	150.5330	-34.9340	0	0
94767	151.1670	-33.9340	0	0
94776	151.8330	-32.7840	0	0
94782	151.3510	-33.4330	0	0
94802	117.8000	-34.9340	0	0
94804	136.1170	-35.3340	0	0
94807	137.2350	-35.7840	0	0
94821	140.7670	-37.7350	0	0
94842	143.5010	-38.8510	0	0
94847	144.5340	-38.0840	0	0
94850	143.8680	-39.8680	0	0
94865	144.7500	-37.8510	0	0
94866	144.8180	-37.6510	0	0
94875	145.3840	-36.4180	0	0
94893	146.4170	-39.1180	0	0
94907	147.1180	-38.1010	0	0
94910	147.4510	-35.1510	0	0
94926	149.2000	-35.3010	0	0
94934	150.0500	-37.2510	0	0
94935	149.7180	-37.5850	0	0
94943	150.0680	-35.1010	0	0
94951	147.7840	-42.9000	0	0
94954	144.6840	-40.6680	0	0
94956	145.2840	-42.1500	0	0
94974	145.1670	-42.1850	0	0
94975	147.5000	-42.8330	0	0
94983	148.3340	-40.9840	0	0
94988	147.3510	-43.0510	0	0
94995	159.0680	-31.5340	0	0
94996	167.9340	-29.0340	0	0
94998	158.9340	-54.4850	0	0
95111	129.5180	-14.2350	0	0
95204	122.3010	-17.8840	0	0
95205	123.6510	-17.3670	0	0
95214	128.1500	-15.5010	0	0
95283	145.1840	-15.4340	0	0
95288	147.1170	-15.4840	0	0
95305	115.1010	-21.6670	0	0
95307	116.7670	-20.7010	0	0
95317	119.7350	-21.1680	0	0
95322	130.0010	-20.1680	0	0
95402	113.5670	-25.8840	0	0
95448	120.7000	-27.8340	0	0
95458	134.7170	-29.0330	0	0
95480	138.0670	-29.6510	0	0
95481	140.1840	-28.0850	0	0
95482	139.3350	-25.8850	0	0
95485	142.0510	-29.4340	0	0
95527	149.8350	-29.4840	0	0
95610	116.1340	-32.0010	0	0
95611	115.4000	-33.6830	0	0
95612	115.8510	-31.4510	0	0
95625	117.2170	-31.6170	0	0
95632	116.1180	-33.9350	0	0
95634	119.3510	-31.2330	0	0
95635	120.1180	-33.9180	0	0
95636	119.1010	-33.8840	0	0
95637	118.4510	-33.1000	0	0
95638	121.8170	-33.6680	0	0
95639	121.6170	-32.9840	0	0
95642	121.7500	-32.2010	0	0
95644	120.6850	-33.5500	0	0
95646	128.1010	-30.8340	0	0
95647	116.7170	-34.9340	0	0
95666	137.7010	-32.5010	0	0
95675	138.4510	-34.7330	0	0
95719	148.5670	-32.2170	0	0
95756	151.2010	-34.0000	0	0
95762	150.8340	-31.0670	0	0
95826	141.6010	-38.3340	0	0
95832	141.2510	-37.0170	0	0
95839	142.1670	-36.6670	0	0
95864	144.9510	-37.8510	0	0
95872	144.9170	-37.9500	0	0
95909	148.2830	-36.4840	0	0
95936	144.9680	-37.8180	0	0
95954	144.6840	-40.6680	0	0
95961	145.5000	-42.9830	0	0
95966	147.2010	-41.5350	0	0
96001	95.3170	5.8670	0	0
96009	96.9350	5.2180	0	0
96011	95.4170	5.5170	0	0
96015	96.2350	4.0350	0	0
96033	98.7010	3.7840	0	0
96035	98.8680	3.6340	0	0
96073	98.8830	1.5500	0	0
96075	97.7000	1.1510	0	0
96087	104.1010	1.1170	0	0
96091	104.5180	0.9170	0	0
96109	101.4500	0.4670	0	0
96145	106.2170	3.2010	0	0
96147	108.3840	3.9010	0	0
96163	100.2840	-0.7840	0	0
96171	102.3330	-0.3350	0	0
96179	104.5680	-0.4680	0	0
96195	103.6500	-1.6330	0	0
96207	101.3670	-2.7670	0	0
96221	104.7000	-2.9000	0	0
96237	106.1330	-2.1670	0	0
96249	107.7500	-2.7500	0	0
96253	102.3330	-3.8830	0	0
96295	105.1830	-5.1000	0	0
96315	114.9330	4.9330	0	0
96413	110.3330	1.4830	0	0
96421	111.8330	2.3330	0	0
96441	113.0330	3.2000	0	0
96449	113.9830	4.3330	0	0
96465	115.2500	5.3000	0	0
96471	116.0500	5.9330	0	0
96481	117.8830	4.2670	0	0
96491	118.0670	5.9000	0	0
96505	115.6830	3.7330	0	0
96509	117.5670	3.3330	0	0
96525	117.3670	2.8340	0	0
96529	117.4180	2.1340	0	0
96535	109.3000	1.7670	0	0
96557	111.7830	-0.3500	0	0
96559	111.5330	0.1170	0	0
96565	112.9330	0.8830	0	0
96581	109.4000	-0.1500	0	0
96595	114.8840	-0.9340	0	0
96607	117.1510	-0.4680	0	0
96615	109.9670	-1.8500	0	0
96633	116.8840	-1.2510	0	0
96645	111.7000	-2.7000	0	0
96655	113.9340	-2.2180	0	0
96685	114.7500	-3.4340	0	0
96695	116.1670	-3.3000	0	0
96737	106.1330	-6.1170	0	0
96739	106.6500	-6.2330	0	0
96741	106.8670	-6.1000	0	0
96745	106.8330	-6.1830	0	0
96749	106.6500	-6.1170	0	0
96751	106.9500	-6.7000	0	0
96781	107.5830	-6.9000	0	0
96791	108.2670	-6.7500	0	0
96797	109.1500	-6.8500	0	0
96805	109.0170	-7.7330	0	0
96837	110.4170	-6.9670	0	0
96839	110.3830	-6.9830	0	0
96925	112.6510	-5.8500	0	0
96933	112.7170	-7.2170	0	0
96935	112.7680	-7.3670	0	0
96937	112.7170	-7.2170	0	0
96973	113.9010	-7.0340	0	0
96987	114.3500	-8.2010	0	0
96996	96.8330	-12.1840	0	0
97008	125.5180	3.6830	0	0
97014	124.9170	1.5340	0	0
97016	125.1680	1.4340	0	0
97028	120.7840	1.1170	0	0
97048	122.8500	0.6340	0	0
97072	119.9000	-0.9010	0	0
97086	122.7670	-1.0340	0	0
97096	120.6510	-1.4170	0	0
97120	118.9680	-3.5500	0	0
97126	120.3170	-2.5500	0	0
97142	121.6010	-4.1680	0	0
97146	122.6170	-3.9510	0	0
97180	119.5500	-5.0670	0	0
97182	119.4170	-5.1010	0	0
97192	122.5670	-5.4840	0	0
97230	115.1680	-8.7500	0	0
97240	116.0840	-8.5510	0	0
97260	117.4010	-8.4840	0	0
97270	118.6840	-8.5340	0	0
97284	120.4680	-8.5850	0	0
97300	122.2340	-8.6330	0	0
97310	123.0000	-8.2680	0	0
97320	124.5840	-8.1340	0	0
97340	120.2850	-9.6670	0	0
97372	123.6670	-10.1670	0	0
97378	123.0670	-10.7510	0	0
97380	121.8340	-10.4840	0	0
97390	125.5670	-8.5670	0	0
97406	127.7840	1.8340	0	0
97430	127.3680	0.8180	0	0
97460	127.5000	-0.6330	0	0
97502	131.2830	-0.8840	0	0
97530	134.0500	-0.8840	0	0
97560	136.1170	-1.1830	0	0
97570	136.2340	-1.8670	0	0
97580	138.7500	-1.8670	0	0
97600	125.9680	-2.0670	0	0
97630	132.2510	-2.9170	0	0
97682	135.4840	-3.3510	0	0
97686	138.9500	-4.0840	0	0
97690	140.5170	-2.5670	0	0
97698	140.7010	-2.5340	0	0
97700	127.0850	-3.2340	0	0
97722	128.9180	-3.3340	0	0
97724	128.0830	-3.7010	0	0
97748	130.8840	-3.8840	0	0
97760	133.6840	-3.6340	0	0
97780	136.3680	-3.9170	0	0
97790	129.9000	-4.5330	0	0
97796	136.8840	-4.5180	0	0
97810	132.7340	-5.6510	0	0
97876	140.3000	-6.1000	0	0
97900	131.3000	-7.9830	0	0
97980	140.4010	-8.5170	0	0
98132	121.8340	20.7840	0	0
98134	121.1330	20.0830	0	0
98222	120.4670	17.8830	0	0
98223	120.5330	18.1680	0	0
98232	121.6330	18.3670	0	0
98233	121.7330	17.6170	0	0
98324	119.9510	15.3180	0	0
98325	120.3330	16.0500	0	0
98327	120.5510	15.1680	0	0
98328	120.6000	16.4000	0	0
98334	121.6330	15.7500	0	0
98336	122.1290	16.2650	0	0
98425	120.9680	14.5840	0	0
98426	120.2670	14.8000	0	0
98427	121.5830	14.0330	0	0
98428	120.8800	14.4800	0	0
98429	121.0000	14.5000	0	0
98430	121.0440	14.6450	0	0
98431	121.1890	13.4100	0	0
98432	121.0500	14.0830	0	0
98434	121.6350	14.7340	0	0
98435	122.0170	14.0830	0	0
98440	122.9830	14.1170	0	0
98444	123.7180	13.1500	0	0
98446	124.2330	13.5830	0	0
98526	120.2000	12.0000	0	0
98531	121.0480	12.3610	0	0
98536	122.3510	12.6340	0	0
98538	122.7500	11.5830	0	0
98543	123.6290	12.3660	0	0
98546	124.6330	12.4830	0	0
98548	124.8830	11.7830	0	0
98550	125.0250	11.2260	0	0
98553	125.4330	11.6170	0	0
98558	125.7510	11.0340	0	0
98618	118.7510	9.7340	0	0
98630	121.0010	10.8500	0	0
98642	123.1680	9.1680	0	0
98644	123.8510	9.6670	0	0
98646	123.9830	10.3170	0	0
98648	124.8510	10.1340	0	0
98653	125.4840	9.7680	0	0
98741	123.3500	8.6000	0	0
98746	124.2010	7.1510	0	0
98751	125.1330	8.1500	0	0
98752	125.4670	8.9330	0	0
98753	124.6500	7.1170	0	0
98755	126.3380	8.3660	0	0
98836	122.0670	6.9000	0	0
98851	125.1000	6.0500	0	0
99212	124.5500	40.2000	0	0
99216	124.6000	40.0170	0	0
99217	124.4500	39.6330	0	0
7100001	92.7000	11.7000	0	0
7100002	133.4950	34.5020	0	0
7100003	134.1830	34.8150	0	0
7100004	71.7000	20.7000	0	0
7100005	-91.7000	47.0000	0	0
7100006	141.6780	45.4150	0	0
7100007	-70.6000	20.5000	0	0
7100008	141.0450	45.3050	0	0
7100009	141.8570	44.0480	0	0
7100010	-87.4000	41.7000	0	0
7100011	92.7000	11.7000	0	0
7100012	72.7000	15.8000	0	0
7100013	-80.2000	27.9000	0	0
7100014	142.1700	45.3350	0	0
7100015	75.6000	10.5000	0	0
7100016	140.6200	40.4820	0	0
7100017	76.3000	10.0000	0	0
7100018	134.3250	35.0980	0	0
7100019	133.7250	35.2970	0	0
7100020	141.2100	41.2830	0	0
7100021	-61.4000	45.6000	0	0
7100022	-66.8000	49.2000	0	0
7100023	-59.1000	47.6000	0	0
7100024	-61.4000	45.6000	0	0
7100025	-71.2000	46.8000	0	0
7100026	-1.1000	50.6000	0	0
7100027	-21.2000	65.8000	0	0
7100028	-18.2000	66.3000	0	0
7100029	-96.9000	50.6000	0	0
7100030	-52.7000	47.6000	0	0
7100031	-22.9000	64.1000	0	0
7100032	-24.8000	65.7000	0	0
7100033	-22.5000	63.8000	0	0
7100034	12.1000	54.1000	0	0
7100035	-159.5000	18.8000	0	0
7100036	-67.9000	13.4000	0	0
7100037	161.3000	40.0000	0	0
7100038	-96.9000	50.6000	0	0
7100039	-73.6000	23.5000	0	0
7100040	-155.0000	19.7000	0	0
7100041	-70.5000	48.4000	0	0
7100042	-52.7000	47.6000	0	0
7100043	-66.9000	49.1000	0	0
7100044	-72.5000	46.3000	0	0
7100045	-54.9000	52.9000	0	0
7100046	-63.8000	46.4000	0	0
7100047	-71.2000	46.8000	0	0
7100048	139.8000	35.1000	0	0
7100049	-79.8000	43.3000	0	0
7100050	-20.3000	63.3000	0	0
7100051	-63.6000	44.7000	0	0
7100052	-79.5000	8.9000	0	0
7100053	-23.4000	66.4000	0	0
7100054	-61.9000	47.4000	0	0
7100055	140.4550	40.6120	0	0
7100056	174.8000	-41.3000	0	0
7100057	72.5000	20.3000	0	0
7100058	72.5000	20.3000	0	0
7100059	140.5850	40.6670	0	0
7100060	77.3570	-30.5350	0	0
7100061	87.0650	-20.1680	0	0
7100062	92.8000	11.8000	0	0
7100063	85.6150	-16.8500	0	0
7100064	92.7000	11.7000	0	0
7100065	83.3000	17.7000	0	0
7100066	88.1000	8.0000	0	0
7100067	83.3000	17.7000	0	0
7100068	92.8000	11.8000	0	0
7100069	92.7000	11.7000	0	0
7100070	-8.6000	45.2000	0	0
7100071	73.8000	15.4000	0	0
7100072	88.1000	8.0000	0	0
7100073	162.9000	-24.7000	0	0
7100074	141.5220	40.5270	0	0
7100075	13.4000	38.6000	0	0
7100076	37.1380	-29.8320	0	0
7100077	118.3000	20.9000	0	0
7100078	72.8000	18.9000	0	0
7100079	44.0370	-38.4010	0	0
7100080	-53.6000	22.2000	0	0
7100081	73.8000	15.4000	0	0
7100082	71.5000	19.6000	0	0
7100083	92.7000	11.7000	0	0
7100084	138.7830	34.7550	0	0
7100085	175.5000	54.2000	0	0
7100086	94.1000	5.1000	0	0
7100087	-176.5000	29.7000	0	0
7100088	-67.5000	24.8000	0	0
7100089	-137.7000	39.3000	0	0
7100090	107.2000	6.1000	0	0
7100091	157.5000	46.1000	0	0
7100092	141.9350	45.5200	0	0
7100093	0.9000	37.5000	0	0
7100094	141.4730	40.3170	0	0
7100095	-154.5000	-38.0000	0	0
7100096	-70.5000	48.4000	0	0
7100097	-71.2000	46.8000	0	0
7100098	-35.3000	-9.4000	0	0
7100099	143.8000	35.2000	0	0
7100100	118.3000	23.6000	0	0
7100101	141.7620	44.8930	0	0
7100102	-132.7000	56.0000	0	0
7100103	-46.0000	-35.3000	0	0
7100104	122.7000	22.8000	0	0
7100105	122.8000	33.6000	0	0
7100106	154.3000	46.6000	0	0
7100107	141.7000	44.3630	0	0
7100108	116.1000	-10.4000	0	0
7100109	141.5100	43.8480	0	0
7100110	141.4220	44.4280	0	0
7100111	176.6000	54.3000	0	0
7100112	141.7800	45.1020	0	0
7100113	153.0000	-20.2000	0	0
7100114	144.5000	7.5000	0	0
7100115	-140.7250	-17.7310	0	0
7100116	114.2000	5.3000	0	0
7100117	155.3000	29.4000	0	0
7100118	127.2000	31.6000	0	0
7100119	122.7000	23.7000	0	0
7100120	141.1870	45.2420	0	0
7100121	-142.2390	-37.6910	0	0
7100122	142.5850	44.9400	0	0
7100123	132.7000	-4.2000	0	0
7100124	160.0000	-15.3000	0	0
7100125	142.4800	44.8420	0	0
7100126	-145.0260	-32.9140	0	0
7100127	-65.3000	43.7000	0	0
7100128	-71.2000	46.8000	0	0
7100129	-82.3000	41.9000	0	0
7100130	-71.2000	46.8000	0	0
7100131	-61.9000	47.4000	0	0
7100132	-54.9000	52.9000	0	0
7100133	-71.2000	46.8000	0	0
7100134	-65.3000	43.7000	0	0
7100135	-66.8000	49.2000	0	0
7100136	-68.5000	48.5000	0	0
7100137	-72.5000	46.3000	0	0
7100138	-68.5000	48.5000	0	0
7100139	-82.3000	41.9000	0	0
7100140	-59.1000	47.6000	0	0
7100141	-79.2000	42.9000	0	0
7100142	-59.3000	47.9000	0	0
7100143	-1.1000	50.6000	0	0
7100144	-79.8000	43.3000	0	0
7100145	-71.2000	46.8000	0	0
7100146	-63.6000	44.6000	0	0
7100147	113.8790	22.3050	0	0
7100148	-59.1000	47.6000	0	0
7100149	131.3170	33.4200	0	0
7100150	131.1550	33.2920	0	0
7100151	131.6180	33.2350	0	0
7100152	131.7370	33.4780	0	0
7100153	131.3980	32.9730	0	0
7100154	130.6070	32.4730	0	0
7100155	130.8550	32.8370	0	0
7100156	131.0130	32.8320	0	0
7100157	130.1800	32.4680	0	0
7100158	130.4070	32.2050	0	0
7100159	124.2450	24.3950	0	0
7100160	130.8100	32.6450	0	0
7100161	130.9050	32.2250	0	0
7100162	130.7820	32.9450	0	0
7100163	131.9020	32.9500	0	0
7100164	131.0400	32.9470	0	0
7100165	130.6920	33.1150	0	0
7100166	130.5120	32.9150	0	0
7100167	130.0270	32.1970	0	0
7100168	130.7070	32.8130	0	0
7100169	129.8780	33.2670	0	0
7100170	129.9950	33.1170	0	0
7100171	130.3020	33.1480	0	0
7100172	130.3050	33.2650	0	0
7100173	129.7850	33.7480	0	0
7100174	129.7270	33.1580	0	0
7100175	128.8270	32.6930	0	0
7100176	130.3750	33.5820	0	0
7100177	130.6930	33.6520	0	0
7100178	130.9750	33.7130	0	0
7100179	130.4900	33.4970	0	0
7100180	129.9550	33.4580	0	0
7100181	129.7120	33.3420	0	0
7100182	130.4930	33.3030	0	0
7100183	130.1480	33.1830	0	0
7100184	129.3300	34.2850	0	0
7100185	128.8320	32.6650	0	0
7100186	129.9130	32.9170	0	0
7100187	129.1180	32.9820	0	0
7100188	129.1920	33.0130	0	0
7100189	130.1930	32.6120	0	0
7100190	129.4450	34.6980	0	0
7100191	129.0900	33.1900	0	0
7100192	130.2620	32.7370	0	0
7100193	130.3620	32.7600	0	0
7100194	129.2920	34.1970	0	0
7100195	129.6320	32.9480	0	0
7100196	129.7400	32.5780	0	0
7100197	129.7220	33.8000	0	0
7100198	129.5500	33.3600	0	0
7100199	-63.8000	46.4000	0	0
7100200	140.3470	41.0570	0	0
7100201	61.1000	11.8000	0	0
7100202	141.1350	39.4280	0	0
7100203	141.4570	40.0400	0	0
7100204	141.6320	43.9450	0	0
7100205	141.3750	40.6750	0	0
7100206	141.7600	43.8530	0	0
7100207	141.2470	40.5950	0	0
7100208	-146.8000	60.4000	0	0
7100209	113.8790	22.3050	0	0
7100210	156.0430	0.0180	0	0
7100211	175.7000	27.0000	0	0
7100212	113.8790	22.3050	0	0
7100213	132.5520	33.2270	0	0
7100214	133.2770	33.3850	0	0
7100215	132.7920	33.1700	0	0
7100216	133.1280	33.2070	0	0
7100217	133.9330	33.4880	0	0
7100218	132.9750	34.0530	0	0
7100219	133.5820	33.9820	0	0
7100220	133.6430	33.5900	0	0
7100221	133.6680	33.5450	0	0
7100222	130.4670	33.0070	0	0
7100223	130.1900	33.5600	0	0
7100224	130.6950	33.4070	0	0
7100225	131.0350	33.8450	0	0
7100226	130.6450	33.2250	0	0
7100227	130.5380	33.8080	0	0
7100228	130.8550	33.5580	0	0
7100229	132.5700	32.9630	0	0
7100230	132.6980	33.8270	0	0
7100231	133.0800	33.9150	0	0
7100232	133.0070	34.2500	0	0
7100233	130.4520	33.5830	0	0
7100234	130.7430	33.8520	0	0
7100235	132.5350	33.5080	0	0
7100236	132.8950	33.6630	0	0
7100237	133.7950	34.0230	0	0
7100238	134.3550	33.6120	0	0
7100239	134.5730	34.0670	0	0
7100240	134.7420	33.8370	0	0
7100241	134.1570	34.0400	0	0
7100242	132.6950	32.9200	0	0
7100243	134.2050	33.7720	0	0
7100244	134.0530	34.3180	0	0
7100245	134.0150	34.2130	0	0
7100246	139.5700	36.3630	0	0
7100247	133.7520	34.2750	0	0
7100248	133.9030	33.8670	0	0
7100249	134.5380	33.7320	0	0
7100250	133.9230	34.2370	0	0
7100251	134.2730	34.4720	0	0
7100252	133.0100	32.7220	0	0
7100253	133.8750	33.6980	0	0
7100254	134.1770	33.2520	0	0
7100255	133.1020	33.0780	0	0
7100256	133.5480	33.5670	0	0
7100257	133.3380	33.7650	0	0
7100258	132.9200	32.9900	0	0
7100259	-119.1000	27.1000	0	0
7100260	-158.3000	53.9000	0	0
7100261	-92.4000	27.6000	0	0
7100262	130.7000	30.9000	0	0
7100263	133.5750	33.7530	0	0
7100264	132.9220	33.3900	0	0
7100265	-146.5000	24.1000	0	0
7100266	-83.0000	41.9000	0	0
7100267	131.4330	33.5700	0	0
7100268	131.5970	33.4170	0	0
7100269	130.9280	33.3220	0	0
7100270	131.6320	33.0650	0	0
7100271	131.6750	32.8450	0	0
7100272	131.2450	33.5870	0	0
7100273	131.3470	33.2530	0	0
7100274	131.9230	32.7950	0	0
7100275	131.5900	33.6750	0	0
7100276	129.8670	32.7330	0	0
7100277	63.8830	-34.9020	0	0
7100278	139.9320	40.6450	0	0
7100279	66.9400	-19.7930	0	0
7100280	172.0000	53.9000	0	0
7100281	-176.9000	55.0000	0	0
7100282	-125.0000	44.4000	0	0
7100283	75.4000	7.8000	0	0
7100284	13.9000	54.9000	0	0
7100285	-82.9000	27.2000	0	0
7100286	-83.1000	26.0000	0	0
7100287	-122.3000	38.1000	0	0
7100288	-17.5000	21.3000	0	0
7100289	-83.7000	27.5000	0	0
7100290	145.4000	-15.8000	0	0
7100291	133.0000	24.3000	0	0
7100292	-10.1000	41.3000	0	0
7100293	164.9000	-19.2000	0	0
7100294	175.2000	-39.7000	0	0
7100295	72.8000	18.9000	0	0
7100296	73.8000	15.4000	0	0
7100297	-29.2970	-29.4060	0	0
7100298	146.9000	29.4000	0	0
7100299	104.3000	8.1000	0	0
7100300	-125.0000	46.9000	0	0
7100301	-70.7000	41.5000	0	0
7100302	171.7000	-20.2000	0	0
7100303	95.0000	-8.0000	0	0
7100304	157.1000	-28.2000	0	0
7100305	116.7000	-20.0000	0	0
